rho             ne              v_phi           Te              E_rho	        Psi
4.3960000E-03	1.00114230E+00	-1.33708550E-101	1.00000000E-06	1.26555940E-06	1.14163230E-09
4.3980000E-03	1.00113980E+00	-1.07415670E-101	1.00000000E-06	1.26270270E-06	1.13910440E-09
4.4000000E-03	1.00113720E+00	-8.62843810E-102	1.00000000E-06	1.25985260E-06	1.13658210E-09
4.4020000E-03	1.00113470E+00	-6.93031250E-102	1.00000000E-06	1.25700910E-06	1.13406550E-09
4.4040000E-03	1.00113220E+00	-5.56582480E-102	1.00000000E-06	1.25417220E-06	1.13155460E-09
4.4060000E-03	1.00112970E+00	-4.46953490E-102	1.00000000E-06	1.25134180E-06	1.12904940E-09
4.4080000E-03	1.00112720E+00	-3.58881620E-102	1.00000000E-06	1.24851800E-06	1.12654980E-09
4.4100000E-03	1.00112470E+00	-2.88135110E-102	1.00000000E-06	1.24570080E-06	1.12405590E-09
4.4120000E-03	1.00112220E+00	-2.31311510E-102	1.00000000E-06	1.24289000E-06	1.12156760E-09
4.4140000E-03	1.00111970E+00	-1.85675410E-102	1.00000000E-06	1.24008580E-06	1.11908490E-09
4.4160000E-03	1.00111720E+00	-1.49027910E-102	1.00000000E-06	1.23728810E-06	1.11660780E-09
4.4180000E-03	1.00111480E+00	-1.19601590E-102	1.00000000E-06	1.23449680E-06	1.11413630E-09
4.4200000E-03	1.00111230E+00	-9.59759360E-103	1.00000000E-06	1.23171200E-06	1.11167040E-09
4.4220000E-03	1.00110980E+00	-7.70094210E-103	1.00000000E-06	1.22893360E-06	1.10921000E-09
4.4240000E-03	1.00110740E+00	-6.17847730E-103	1.00000000E-06	1.22616170E-06	1.10675520E-09
4.4260000E-03	1.00110490E+00	-4.95650040E-103	1.00000000E-06	1.22339610E-06	1.10430590E-09
4.4280000E-03	1.00110250E+00	-3.97580360E-103	1.00000000E-06	1.22063700E-06	1.10186210E-09
4.4300000E-03	1.00110000E+00	-3.18882590E-103	1.00000000E-06	1.21788420E-06	1.09942390E-09
4.4320000E-03	1.00109760E+00	-2.55736530E-103	1.00000000E-06	1.21513780E-06	1.09699110E-09
4.4340000E-03	1.00109520E+00	-2.05074110E-103	1.00000000E-06	1.21239780E-06	1.09456390E-09
4.4360000E-03	1.00109270E+00	-1.64431490E-103	1.00000000E-06	1.20966410E-06	1.09214210E-09
4.4380000E-03	1.00109030E+00	-1.31830310E-103	1.00000000E-06	1.20693670E-06	1.08972580E-09
4.4400000E-03	1.00108790E+00	-1.05682150E-103	1.00000000E-06	1.20421560E-06	1.08731490E-09
4.4420000E-03	1.00108550E+00	-1.00847118E-01	1.00000000E-06	1.20150080E-06	1.08490940E-09
4.4440000E-03	1.00108310E+00	-1.00678958E-01	1.00000000E-06	1.19879230E-06	1.08250940E-09
4.4460000E-03	1.00108070E+00	-1.00544123E-01	1.00000000E-06	1.19609000E-06	1.08011480E-09
4.4480000E-03	1.00107830E+00	-1.00436022E-01	1.00000000E-06	1.19339400E-06	1.07772560E-09
4.4500000E-03	1.00107590E+00	-1.00349361E-01	1.00000000E-06	1.19070420E-06	1.07534180E-09
4.4520000E-03	1.00107350E+00	-1.00279897E-01	1.00000000E-06	1.18802070E-06	1.07296330E-09
4.4540000E-03	1.00107120E+00	-1.00224221E-01	1.00000000E-06	1.18534330E-06	1.07059020E-09
4.4560000E-03	1.00106880E+00	-1.00179602E-01	1.00000000E-06	1.18267210E-06	1.06822250E-09
4.4580000E-03	1.00106640E+00	-1.00143848E-01	1.00000000E-06	1.18000710E-06	1.06586010E-09
4.4600000E-03	1.00106410E+00	-1.00115200E-01	1.00000000E-06	1.17734820E-06	1.06350300E-09
4.4620000E-03	1.00106170E+00	-1.01922474E-01	1.00000000E-06	1.17469550E-06	1.06115120E-09
4.4640000E-03	1.00105940E+00	-1.01738608E-01	1.00000000E-06	1.17204890E-06	1.05880470E-09
4.4660000E-03	1.00105700E+00	-1.01591329E-01	1.00000000E-06	1.16940840E-06	1.05646350E-09
4.4680000E-03	1.00105470E+00	-1.01473371E-01	1.00000000E-06	1.16677400E-06	1.05412760E-09
4.4700000E-03	1.00105240E+00	-1.01378904E-01	1.00000000E-06	1.16414570E-06	1.05179690E-09
4.4720000E-03	1.00105000E+00	-1.01303259E-01	1.00000000E-06	1.16152350E-06	1.04947150E-09
4.4740000E-03	1.00104770E+00	-1.01242691E-01	1.00000000E-06	1.15890730E-06	1.04715140E-09
4.4760000E-03	1.00104540E+00	-1.01194200E-01	1.00000000E-06	1.15629720E-06	1.04483640E-09
4.4780000E-03	1.00104310E+00	-1.01155382E-01	1.00000000E-06	1.15369300E-06	1.04252670E-09
4.4800000E-03	1.00104080E+00	-1.01124311E-01	1.00000000E-06	1.15109490E-06	1.04022220E-09
4.4820000E-03	1.00103850E+00	-1.02994432E-01	1.00000000E-06	1.14850280E-06	1.03792280E-09
4.4840000E-03	1.00103620E+00	-1.02795419E-01	1.00000000E-06	1.14591670E-06	1.03562870E-09
4.4860000E-03	1.00103390E+00	-1.02636169E-01	1.00000000E-06	1.14333650E-06	1.03333970E-09
4.4880000E-03	1.00103160E+00	-1.02508751E-01	1.00000000E-06	1.14076230E-06	1.03105580E-09
4.4900000E-03	1.00102930E+00	-1.02406813E-01	1.00000000E-06	1.13819400E-06	1.02877710E-09
4.4920000E-03	1.00102700E+00	-1.02325267E-01	1.00000000E-06	1.13563170E-06	1.02650360E-09
4.4940000E-03	1.00102480E+00	-1.02260041E-01	1.00000000E-06	1.13307530E-06	1.02423510E-09
4.4960000E-03	1.00102250E+00	-1.02207873E-01	1.00000000E-06	1.13052470E-06	1.02197180E-09
4.4980000E-03	1.00102020E+00	-1.02166154E-01	1.00000000E-06	1.12798010E-06	1.01971350E-09
4.5000000E-03	1.00101800E+00	-1.02132795E-01	1.00000000E-06	1.12544130E-06	1.01746040E-09
4.5020000E-03	1.00101570E+00	-1.02106123E-01	1.00000000E-06	1.12290830E-06	1.01521230E-09
4.5040000E-03	1.00101350E+00	-1.03847987E-01	1.00000000E-06	1.12038120E-06	1.01296920E-09
4.5060000E-03	1.00101120E+00	-1.03677528E-01	1.00000000E-06	1.11786000E-06	1.01073120E-09
4.5080000E-03	1.00100900E+00	-1.03541279E-01	1.00000000E-06	1.11534450E-06	1.00849830E-09
4.5100000E-03	1.00100680E+00	-1.03432386E-01	1.00000000E-06	1.11283490E-06	1.00627040E-09
4.5120000E-03	1.00100460E+00	-1.03345365E-01	1.00000000E-06	1.11033100E-06	1.00404750E-09
4.5140000E-03	1.00100230E+00	-1.03275829E-01	1.00000000E-06	1.10783290E-06	1.00182950E-09
4.5160000E-03	1.00100010E+00	-1.03220272E-01	1.00000000E-06	1.10534060E-06	9.99616620E-10
4.5180000E-03	1.00099790E+00	-1.03175887E-01	1.00000000E-06	1.10285400E-06	9.97408670E-10
4.5200000E-03	1.00099570E+00	-1.03140432E-01	1.00000000E-06	1.10037310E-06	9.95205690E-10
4.5220000E-03	1.00099350E+00	-1.03112112E-01	1.00000000E-06	1.09789790E-06	9.93007670E-10
4.5240000E-03	1.00099130E+00	-1.04894942E-01	1.00000000E-06	1.09542850E-06	9.90814590E-10
4.5260000E-03	1.00098910E+00	-1.04714323E-01	1.00000000E-06	1.09296470E-06	9.88626450E-10
4.5280000E-03	1.00098690E+00	-1.04570098E-01	1.00000000E-06	1.09050660E-06	9.86443220E-10
4.5300000E-03	1.00098470E+00	-1.04454948E-01	1.00000000E-06	1.08805420E-06	9.84264910E-10
4.5320000E-03	1.00098260E+00	-1.04363019E-01	1.00000000E-06	1.08560750E-06	9.82091490E-10
4.5340000E-03	1.00098040E+00	-1.04289636E-01	1.00000000E-06	1.08316630E-06	9.79922960E-10
4.5360000E-03	1.00097820E+00	-1.04231064E-01	1.00000000E-06	1.08073080E-06	9.77759310E-10
4.5380000E-03	1.00097610E+00	-1.04184318E-01	1.00000000E-06	1.07830090E-06	9.75600520E-10
4.5400000E-03	1.00097390E+00	-1.04147015E-01	1.00000000E-06	1.07587660E-06	9.73446590E-10
4.5420000E-03	1.00097180E+00	-1.04117249E-01	1.00000000E-06	1.07345790E-06	9.71297500E-10
4.5440000E-03	1.00096960E+00	-1.05935005E-01	1.00000000E-06	1.07104470E-06	9.69153240E-10
4.5460000E-03	1.00096750E+00	-1.05745546E-01	1.00000000E-06	1.06863710E-06	9.67013800E-10
4.5480000E-03	1.00096530E+00	-1.05594417E-01	1.00000000E-06	1.06623500E-06	9.64879160E-10
4.5500000E-03	1.00096320E+00	-1.05473875E-01	1.00000000E-06	1.06383850E-06	9.62749330E-10
4.5520000E-03	1.00096110E+00	-1.05377740E-01	1.00000000E-06	1.06144750E-06	9.60624290E-10
4.5540000E-03	1.00095900E+00	-1.05301078E-01	1.00000000E-06	1.05906200E-06	9.58504020E-10
4.5560000E-03	1.00095680E+00	-1.05239949E-01	1.00000000E-06	1.05668200E-06	9.56388510E-10
4.5580000E-03	1.00095470E+00	-1.05191213E-01	1.00000000E-06	1.05430740E-06	9.54277760E-10
4.5600000E-03	1.00095260E+00	-1.05152360E-01	1.00000000E-06	1.05193830E-06	9.52171750E-10
4.5620000E-03	1.00095050E+00	-1.05121389E-01	1.00000000E-06	1.04957470E-06	9.50070480E-10
4.5640000E-03	1.00094840E+00	-1.06967044E-01	1.00000000E-06	1.04721650E-06	9.47973920E-10
4.5660000E-03	1.00094630E+00	-1.06770315E-01	1.00000000E-06	1.04486370E-06	9.45882080E-10
4.5680000E-03	1.00094420E+00	-1.06613545E-01	1.00000000E-06	1.04251640E-06	9.43794930E-10
4.5700000E-03	1.00094220E+00	-1.06488631E-01	1.00000000E-06	1.04017440E-06	9.41712480E-10
4.5720000E-03	1.00094010E+00	-1.06389109E-01	1.00000000E-06	1.03783790E-06	9.39634700E-10
4.5740000E-03	1.00093800E+00	-1.06309826E-01	1.00000000E-06	1.03550670E-06	9.37561590E-10
4.5760000E-03	1.00093590E+00	-1.06246672E-01	1.00000000E-06	1.03318080E-06	9.35493130E-10
4.5780000E-03	1.00093390E+00	-1.06196372E-01	1.00000000E-06	1.03086030E-06	9.33429330E-10
4.5800000E-03	1.00093180E+00	-1.06156313E-01	1.00000000E-06	1.02854520E-06	9.31370150E-10
4.5820000E-03	1.00092970E+00	-1.06124413E-01	1.00000000E-06	1.02623540E-06	9.29315600E-10
4.5840000E-03	1.00092770E+00	-1.07990132E-01	1.00000000E-06	1.02393080E-06	9.27265670E-10
4.5860000E-03	1.00092560E+00	-1.07787910E-01	1.00000000E-06	1.02163160E-06	9.25220340E-10
4.5880000E-03	1.00092360E+00	-1.07626926E-01	1.00000000E-06	1.01933770E-06	9.23179600E-10
4.5900000E-03	1.00092160E+00	-1.07498783E-01	1.00000000E-06	1.01704900E-06	9.21143440E-10
4.5920000E-03	1.00091950E+00	-1.07396793E-01	1.00000000E-06	1.01476560E-06	9.19111860E-10
4.5940000E-03	1.00091750E+00	-1.07315625E-01	1.00000000E-06	1.01248750E-06	9.17084830E-10
4.5960000E-03	1.00091550E+00	-1.07251036E-01	1.00000000E-06	1.01021450E-06	9.15062360E-10
4.5980000E-03	1.00091350E+00	-1.07199644E-01	1.00000000E-06	1.00794680E-06	9.13044430E-10
4.6000000E-03	1.00091140E+00	-1.07158757E-01	1.00000000E-06	1.00568430E-06	9.11031020E-10
4.6020000E-03	1.00090940E+00	-1.07126231E-01	1.00000000E-06	1.00342710E-06	9.09022140E-10
4.6040000E-03	1.00090740E+00	-1.07100359E-01	1.00000000E-06	1.00117500E-06	9.07017760E-10
4.6060000E-03	1.00090540E+00	-1.08797811E-01	1.00000000E-06	9.98928030E-07	9.05017880E-10
4.6080000E-03	1.00090340E+00	-1.08634163E-01	1.00000000E-06	9.96686260E-07	9.03022490E-10
4.6100000E-03	1.00090140E+00	-1.08504032E-01	1.00000000E-06	9.94449640E-07	9.01031580E-10
4.6120000E-03	1.00089940E+00	-1.08400564E-01	1.00000000E-06	9.92218150E-07	8.99045140E-10
4.6140000E-03	1.00089750E+00	-1.08318304E-01	1.00000000E-06	9.89991790E-07	8.97063150E-10
4.6160000E-03	1.00089550E+00	-1.08252911E-01	1.00000000E-06	9.87770550E-07	8.95085610E-10
4.6180000E-03	1.00089350E+00	-1.08200932E-01	1.00000000E-06	9.85554400E-07	8.93112510E-10
4.6200000E-03	1.00089150E+00	-1.08159620E-01	1.00000000E-06	9.83343340E-07	8.91143830E-10
4.6220000E-03	1.00088960E+00	-1.08126789E-01	1.00000000E-06	9.81137360E-07	8.89179570E-10
4.6240000E-03	1.00088760E+00	-1.08100701E-01	1.00000000E-06	9.78936440E-07	8.87219720E-10
4.6260000E-03	1.00088570E+00	-1.09799722E-01	1.00000000E-06	9.76740580E-07	8.85264270E-10
4.6280000E-03	1.00088370E+00	-1.09635041E-01	1.00000000E-06	9.74549750E-07	8.83313200E-10
4.6300000E-03	1.00088180E+00	-1.09504221E-01	1.00000000E-06	9.72363960E-07	8.81366500E-10
4.6320000E-03	1.00087980E+00	-1.09400310E-01	1.00000000E-06	9.70183170E-07	8.79424170E-10
4.6340000E-03	1.00087790E+00	-1.09317781E-01	1.00000000E-06	9.68007400E-07	8.77486200E-10
4.6360000E-03	1.00087590E+00	-1.09252240E-01	1.00000000E-06	9.65836620E-07	8.75552570E-10
4.6380000E-03	1.00087400E+00	-1.09200197E-01	1.00000000E-06	9.63670810E-07	8.73623280E-10
4.6400000E-03	1.00087210E+00	-1.09158876E-01	1.00000000E-06	9.61509980E-07	8.71698320E-10
4.6420000E-03	1.00087020E+00	-1.09126071E-01	1.00000000E-06	9.59354100E-07	8.69777670E-10
4.6440000E-03	1.00086820E+00	-1.09100029E-01	1.00000000E-06	9.57203170E-07	8.67861330E-10
4.6460000E-03	1.00086630E+00	-1.10793587E-01	1.00000000E-06	9.55057180E-07	8.65949290E-10
4.6480000E-03	1.00086440E+00	-1.10629534E-01	1.00000000E-06	9.52916100E-07	8.64041530E-10
4.6500000E-03	1.00086250E+00	-1.10499344E-01	1.00000000E-06	9.50779940E-07	8.62138050E-10
4.6520000E-03	1.00086060E+00	-1.10396038E-01	1.00000000E-06	9.48648670E-07	8.60238830E-10
4.6540000E-03	1.00085870E+00	-1.10314072E-01	1.00000000E-06	9.46522300E-07	8.58343870E-10
4.6560000E-03	1.00085680E+00	-1.10249045E-01	1.00000000E-06	9.44400800E-07	8.56453160E-10
4.6580000E-03	1.00085490E+00	-1.10197462E-01	1.00000000E-06	9.42284160E-07	8.54566690E-10
4.6600000E-03	1.00085300E+00	-1.10156547E-01	1.00000000E-06	9.40172370E-07	8.52684450E-10
4.6620000E-03	1.00085120E+00	-1.10124098E-01	1.00000000E-06	9.38065430E-07	8.50806420E-10
4.6640000E-03	1.00084930E+00	-1.11983642E-01	1.00000000E-06	9.35963320E-07	8.48932600E-10
4.6660000E-03	1.00084740E+00	-1.11779592E-01	1.00000000E-06	9.33866020E-07	8.47062980E-10
4.6680000E-03	1.00084560E+00	-1.11617808E-01	1.00000000E-06	9.31773540E-07	8.45197550E-10
4.6700000E-03	1.00084370E+00	-1.11489549E-01	1.00000000E-06	9.29685850E-07	8.43336300E-10
4.6720000E-03	1.00084180E+00	-1.11387877E-01	1.00000000E-06	9.27602940E-07	8.41479230E-10
4.6740000E-03	1.00084000E+00	-1.11307290E-01	1.00000000E-06	9.25524810E-07	8.39626310E-10
4.6760000E-03	1.00083810E+00	-1.11243422E-01	1.00000000E-06	9.23451430E-07	8.37777540E-10
4.6780000E-03	1.00083630E+00	-1.11192809E-01	1.00000000E-06	9.21382810E-07	8.35932910E-10
4.6800000E-03	1.00083440E+00	-1.11152704E-01	1.00000000E-06	9.19318930E-07	8.34092420E-10
4.6820000E-03	1.00083260E+00	-1.11120929E-01	1.00000000E-06	9.17259780E-07	8.32256040E-10
4.6840000E-03	1.00083080E+00	-1.12957559E-01	1.00000000E-06	9.15205340E-07	8.30423790E-10
4.6860000E-03	1.00082890E+00	-1.12758154E-01	1.00000000E-06	9.13155610E-07	8.28595630E-10
4.6880000E-03	1.00082710E+00	-1.12600213E-01	1.00000000E-06	9.11110580E-07	8.26771570E-10
4.6900000E-03	1.00082530E+00	-1.12475127E-01	1.00000000E-06	9.09070220E-07	8.24951590E-10
4.6920000E-03	1.00082350E+00	-1.12376071E-01	1.00000000E-06	9.07034540E-07	8.23135690E-10
4.6940000E-03	1.00082170E+00	-1.12297637E-01	1.00000000E-06	9.05003530E-07	8.21323860E-10
4.6960000E-03	1.00081990E+00	-1.12235537E-01	1.00000000E-06	9.02977160E-07	8.19516080E-10
4.6980000E-03	1.00081800E+00	-1.12186375E-01	1.00000000E-06	9.00955430E-07	8.17712350E-10
4.7000000E-03	1.00081620E+00	-1.12147460E-01	1.00000000E-06	8.98938340E-07	8.15912660E-10
4.7020000E-03	1.00081440E+00	-1.12116658E-01	1.00000000E-06	8.96925860E-07	8.14117000E-10
4.7040000E-03	1.00081270E+00	-1.13922810E-01	1.00000000E-06	8.94917980E-07	8.12325360E-10
4.7060000E-03	1.00081090E+00	-1.13729904E-01	1.00000000E-06	8.92914710E-07	8.10537720E-10
4.7080000E-03	1.00080910E+00	-1.13577266E-01	1.00000000E-06	8.90916010E-07	8.08754090E-10
4.7100000E-03	1.00080730E+00	-1.13456501E-01	1.00000000E-06	8.88921900E-07	8.06974460E-10
4.7120000E-03	1.00080550E+00	-1.13360964E-01	1.00000000E-06	8.86932340E-07	8.05198800E-10
4.7140000E-03	1.00080370E+00	-1.13285392E-01	1.00000000E-06	8.84947340E-07	8.03427120E-10
4.7160000E-03	1.00080200E+00	-1.13225620E-01	1.00000000E-06	8.82966880E-07	8.01659410E-10
4.7180000E-03	1.00080020E+00	-1.13178348E-01	1.00000000E-06	8.80990960E-07	7.99895650E-10
4.7200000E-03	1.00079850E+00	-1.13140966E-01	1.00000000E-06	8.79019550E-07	7.98135830E-10
4.7220000E-03	1.00079670E+00	-1.13111408E-01	1.00000000E-06	8.77052660E-07	7.96379960E-10
4.7240000E-03	1.00079490E+00	-1.14880395E-01	1.00000000E-06	8.75090260E-07	7.94628010E-10
4.7260000E-03	1.00079320E+00	-1.14695654E-01	1.00000000E-06	8.73132350E-07	7.92879990E-10
4.7280000E-03	1.00079140E+00	-1.14549623E-01	1.00000000E-06	8.71178920E-07	7.91135870E-10
4.7300000E-03	1.00078970E+00	-1.14434203E-01	1.00000000E-06	8.69229960E-07	7.89395660E-10
4.7320000E-03	1.00078800E+00	-1.14342987E-01	1.00000000E-06	8.67285460E-07	7.87659340E-10
4.7340000E-03	1.00078620E+00	-1.14270905E-01	1.00000000E-06	8.65345400E-07	7.85926900E-10
4.7360000E-03	1.00078450E+00	-1.14213951E-01	1.00000000E-06	8.63409780E-07	7.84198340E-10
4.7380000E-03	1.00078280E+00	-1.14168953E-01	1.00000000E-06	8.61478580E-07	7.82473650E-10
4.7400000E-03	1.00078110E+00	-1.14133406E-01	1.00000000E-06	8.59551800E-07	7.80752810E-10
4.7420000E-03	1.00077930E+00	-1.14105327E-01	1.00000000E-06	8.57629430E-07	7.79035820E-10
4.7440000E-03	1.00077760E+00	-1.15831501E-01	1.00000000E-06	8.55711450E-07	7.77322670E-10
4.7460000E-03	1.00077590E+00	-1.15656357E-01	1.00000000E-06	8.53797860E-07	7.75613360E-10
4.7480000E-03	1.00077420E+00	-1.15518053E-01	1.00000000E-06	8.51888630E-07	7.73907860E-10
4.7500000E-03	1.00077250E+00	-1.15408850E-01	1.00000000E-06	8.49983780E-07	7.72206180E-10
4.7520000E-03	1.00077080E+00	-1.15322634E-01	1.00000000E-06	8.48083270E-07	7.70508300E-10
4.7540000E-03	1.00076910E+00	-1.15254573E-01	1.00000000E-06	8.46187110E-07	7.68814220E-10
4.7560000E-03	1.00076740E+00	-1.15200850E-01	1.00000000E-06	8.44295280E-07	7.67123930E-10
4.7580000E-03	1.00076570E+00	-1.15158448E-01	1.00000000E-06	8.42407780E-07	7.65437420E-10
4.7600000E-03	1.00076400E+00	-1.15124985E-01	1.00000000E-06	8.40524590E-07	7.63754670E-10
4.7620000E-03	1.00076240E+00	-1.16985789E-01	1.00000000E-06	8.38645700E-07	7.62075690E-10
4.7640000E-03	1.00076070E+00	-1.16777441E-01	1.00000000E-06	8.36771100E-07	7.60400460E-10
4.7660000E-03	1.00075900E+00	-1.16613066E-01	1.00000000E-06	8.34900790E-07	7.58728980E-10
4.7680000E-03	1.00075730E+00	-1.16483396E-01	1.00000000E-06	8.33034740E-07	7.57061230E-10
4.7700000E-03	1.00075570E+00	-1.16381114E-01	1.00000000E-06	8.31172960E-07	7.55397210E-10
4.7720000E-03	1.00075400E+00	-1.16300444E-01	1.00000000E-06	8.29315430E-07	7.53736910E-10
4.7740000E-03	1.00075240E+00	-1.16236825E-01	1.00000000E-06	8.27462150E-07	7.52080320E-10
4.7760000E-03	1.00075070E+00	-1.16186659E-01	1.00000000E-06	8.25613090E-07	7.50427430E-10
4.7780000E-03	1.00074910E+00	-1.16147104E-01	1.00000000E-06	8.23768260E-07	7.48778230E-10
4.7800000E-03	1.00074740E+00	-1.16115920E-01	1.00000000E-06	8.21927640E-07	7.47132720E-10
4.7820000E-03	1.00074580E+00	-1.17913371E-01	1.00000000E-06	8.20091230E-07	7.45490890E-10
4.7840000E-03	1.00074410E+00	-1.17719603E-01	1.00000000E-06	8.18259000E-07	7.43852720E-10
4.7860000E-03	1.00074250E+00	-1.17566884E-01	1.00000000E-06	8.16430960E-07	7.42218210E-10
4.7880000E-03	1.00074090E+00	-1.17446532E-01	1.00000000E-06	8.14607090E-07	7.40587360E-10
4.7900000E-03	1.00073920E+00	-1.17351695E-01	1.00000000E-06	8.12787390E-07	7.38960150E-10
4.7920000E-03	1.00073760E+00	-1.17276973E-01	1.00000000E-06	8.10971830E-07	7.37336570E-10
4.7940000E-03	1.00073600E+00	-1.17218104E-01	1.00000000E-06	8.09160430E-07	7.35716620E-10
4.7960000E-03	1.00073440E+00	-1.17171730E-01	1.00000000E-06	8.07353150E-07	7.34100290E-10
4.7980000E-03	1.00073280E+00	-1.17135203E-01	1.00000000E-06	8.05550000E-07	7.32487560E-10
4.8000000E-03	1.00073110E+00	-1.17106434E-01	1.00000000E-06	8.03750960E-07	7.30878440E-10
4.8020000E-03	1.00072950E+00	-1.18837783E-01	1.00000000E-06	8.01956030E-07	7.29272920E-10
4.8040000E-03	1.00072790E+00	-1.18659385E-01	1.00000000E-06	8.00165200E-07	7.27670980E-10
4.8060000E-03	1.00072630E+00	-1.18518923E-01	1.00000000E-06	7.98378450E-07	7.26072610E-10
4.8080000E-03	1.00072470E+00	-1.18408341E-01	1.00000000E-06	7.96595770E-07	7.24477820E-10
4.8100000E-03	1.00072310E+00	-1.18321292E-01	1.00000000E-06	7.94817160E-07	7.22886580E-10
4.8120000E-03	1.00072160E+00	-1.18252774E-01	1.00000000E-06	7.93042610E-07	7.21298900E-10
4.8140000E-03	1.00072000E+00	-1.18198848E-01	1.00000000E-06	7.91272110E-07	7.19714760E-10
4.8160000E-03	1.00071840E+00	-1.18156410E-01	1.00000000E-06	7.89505640E-07	7.18134160E-10
4.8180000E-03	1.00071680E+00	-1.18123017E-01	1.00000000E-06	7.87743200E-07	7.16557090E-10
4.8200000E-03	1.00071520E+00	-1.19967440E-01	1.00000000E-06	7.85984780E-07	7.14983540E-10
4.8220000E-03	1.00071370E+00	-1.19760743E-01	1.00000000E-06	7.84230370E-07	7.13413500E-10
4.8240000E-03	1.00071210E+00	-1.19598146E-01	1.00000000E-06	7.82479960E-07	7.11846970E-10
4.8260000E-03	1.00071050E+00	-1.19470255E-01	1.00000000E-06	7.80733550E-07	7.10283930E-10
4.8280000E-03	1.00070900E+00	-1.19369671E-01	1.00000000E-06	7.78991110E-07	7.08724380E-10
4.8300000E-03	1.00070740E+00	-1.19290572E-01	1.00000000E-06	7.77252640E-07	7.07168310E-10
4.8320000E-03	1.00070590E+00	-1.19228375E-01	1.00000000E-06	7.75518140E-07	7.05615710E-10
4.8340000E-03	1.00070430E+00	-1.19179473E-01	1.00000000E-06	7.73787590E-07	7.04066580E-10
4.8360000E-03	1.00070280E+00	-1.19141029E-01	1.00000000E-06	7.72060990E-07	7.02520900E-10
4.8380000E-03	1.00070120E+00	-1.19110808E-01	1.00000000E-06	7.70338320E-07	7.00978680E-10
4.8400000E-03	1.00069970E+00	-1.20870543E-01	1.00000000E-06	7.68619570E-07	6.99439890E-10
4.8420000E-03	1.00069810E+00	-1.20683858E-01	1.00000000E-06	7.66904740E-07	6.97904540E-10
4.8440000E-03	1.00069660E+00	-1.20537153E-01	1.00000000E-06	7.65193820E-07	6.96372610E-10
4.8460000E-03	1.00069510E+00	-1.20421877E-01	1.00000000E-06	7.63486800E-07	6.94844100E-10
4.8480000E-03	1.00069360E+00	-1.20331307E-01	1.00000000E-06	7.61783670E-07	6.93319010E-10
4.8500000E-03	1.00069200E+00	-1.20260155E-01	1.00000000E-06	7.60084410E-07	6.91797310E-10
4.8520000E-03	1.00069050E+00	-1.20204262E-01	1.00000000E-06	7.58389030E-07	6.90279000E-10
4.8540000E-03	1.00068900E+00	-1.20160362E-01	1.00000000E-06	7.56697510E-07	6.88764090E-10
4.8560000E-03	1.00068750E+00	-1.20125884E-01	1.00000000E-06	7.55009840E-07	6.87252550E-10
4.8580000E-03	1.00068600E+00	-1.21988090E-01	1.00000000E-06	7.53326020E-07	6.85744380E-10
4.8600000E-03	1.00068450E+00	-1.21775494E-01	1.00000000E-06	7.51646030E-07	6.84239580E-10
4.8620000E-03	1.00068300E+00	-1.21608579E-01	1.00000000E-06	7.49969860E-07	6.82738130E-10
4.8640000E-03	1.00068150E+00	-1.21477541E-01	1.00000000E-06	7.48297520E-07	6.81240030E-10
4.8660000E-03	1.00068000E+00	-1.21374681E-01	1.00000000E-06	7.46628980E-07	6.79745270E-10
4.8680000E-03	1.00067850E+00	-1.21293947E-01	1.00000000E-06	7.44964240E-07	6.78253850E-10
4.8700000E-03	1.00067700E+00	-1.21230585E-01	1.00000000E-06	7.43303280E-07	6.76765750E-10
4.8720000E-03	1.00067550E+00	-1.21180863E-01	1.00000000E-06	7.41646120E-07	6.75280960E-10
4.8740000E-03	1.00067400E+00	-1.21141849E-01	1.00000000E-06	7.39992720E-07	6.73799490E-10
4.8760000E-03	1.00067250E+00	-1.21111239E-01	1.00000000E-06	7.38343080E-07	6.72321320E-10
4.8780000E-03	1.00067110E+00	-1.22872260E-01	1.00000000E-06	7.36697210E-07	6.70846450E-10
4.8800000E-03	1.00066960E+00	-1.22683896E-01	1.00000000E-06	7.35055070E-07	6.69374860E-10
4.8820000E-03	1.00066810E+00	-1.22536155E-01	1.00000000E-06	7.33416680E-07	6.67906550E-10
4.8840000E-03	1.00066670E+00	-1.22420288E-01	1.00000000E-06	7.31782010E-07	6.66441520E-10
4.8860000E-03	1.00066520E+00	-1.22329428E-01	1.00000000E-06	7.30151060E-07	6.64979750E-10
