rho             ne              v_phi           Te              E_rho	        Psi
9.1860000E-02	1.00000710E+00	-1.32247560E-09	9.99998070E-07	7.27281930E-11	3.03871150E-13
9.1880000E-02	1.00000710E+00	-1.31641480E-09	9.99998080E-07	7.23951740E-11	3.02419920E-13
9.1900000E-02	1.00000710E+00	-1.31038060E-09	9.99998090E-07	7.20636090E-11	3.00975340E-13
9.1920000E-02	1.00000700E+00	-1.30437270E-09	9.99998100E-07	7.17334920E-11	2.99537370E-13
9.1940000E-02	1.00000700E+00	-1.29839100E-09	9.99998100E-07	7.14048170E-11	2.98105990E-13
9.1960000E-02	1.00000700E+00	-1.29243550E-09	9.99998110E-07	7.10775780E-11	2.96681170E-13
9.1980000E-02	1.00000700E+00	-1.28650600E-09	9.99998120E-07	7.07517690E-11	2.95262880E-13
9.2000000E-02	1.00000700E+00	-1.28060240E-09	9.99998130E-07	7.04273850E-11	2.93851090E-13
9.2020000E-02	1.00000700E+00	-1.27472460E-09	9.99998140E-07	7.01044190E-11	2.92445770E-13
9.2040000E-02	1.00000700E+00	-1.26887260E-09	9.99998150E-07	6.97828660E-11	2.91046900E-13
9.2060000E-02	1.00000700E+00	-1.26304610E-09	9.99998150E-07	6.94627190E-11	2.89654450E-13
9.2080000E-02	1.00000690E+00	-1.25724520E-09	9.99998160E-07	6.91439740E-11	2.88268380E-13
9.2100000E-02	1.00000690E+00	-1.25146960E-09	9.99998170E-07	6.88266230E-11	2.86888680E-13
9.2120000E-02	1.00000690E+00	-1.24571930E-09	9.99998180E-07	6.85106620E-11	2.85515310E-13
9.2140000E-02	1.00000690E+00	-1.23999430E-09	9.99998190E-07	6.81960840E-11	2.84148240E-13
9.2160000E-02	1.00000690E+00	-1.23429420E-09	9.99998190E-07	6.78828840E-11	2.82787460E-13
9.2180000E-02	1.00000690E+00	-1.22861920E-09	9.99998200E-07	6.75710560E-11	2.81432920E-13
9.2200000E-02	1.00000690E+00	-1.22296900E-09	9.99998210E-07	6.72605940E-11	2.80084600E-13
9.2220000E-02	1.00000690E+00	-1.21734360E-09	9.99998220E-07	6.69514930E-11	2.78742490E-13
9.2240000E-02	1.00000680E+00	-1.21174290E-09	9.99998220E-07	6.66437470E-11	2.77406540E-13
9.2260000E-02	1.00000680E+00	-1.20616670E-09	9.99998230E-07	6.63373510E-11	2.76076730E-13
9.2280000E-02	1.00000680E+00	-1.20061500E-09	9.99998240E-07	6.60322980E-11	2.74753030E-13
9.2300000E-02	1.00000680E+00	-1.19508760E-09	9.99998250E-07	6.57285840E-11	2.73435430E-13
9.2320000E-02	1.00000680E+00	-1.18958450E-09	9.99998260E-07	6.54262020E-11	2.72123880E-13
9.2340000E-02	1.00000680E+00	-1.18410560E-09	9.99998260E-07	6.51251480E-11	2.70818370E-13
9.2360000E-02	1.00000680E+00	-1.17865070E-09	9.99998270E-07	6.48254150E-11	2.69518870E-13
9.2380000E-02	1.00000680E+00	-1.17321970E-09	9.99998280E-07	6.45269980E-11	2.68225340E-13
9.2400000E-02	1.00000670E+00	-1.16781270E-09	9.99998290E-07	6.42298920E-11	2.66937780E-13
9.2420000E-02	1.00000670E+00	-1.16242930E-09	9.99998290E-07	6.39340910E-11	2.65656140E-13
9.2440000E-02	1.00000670E+00	-1.15706970E-09	9.99998300E-07	6.36395900E-11	2.64380410E-13
9.2460000E-02	1.00000670E+00	-1.15173360E-09	9.99998310E-07	6.33463830E-11	2.63110550E-13
9.2480000E-02	1.00000670E+00	-1.14642090E-09	9.99998320E-07	6.30544650E-11	2.61846540E-13
9.2500000E-02	1.00000670E+00	-1.14113160E-09	9.99998320E-07	6.27638310E-11	2.60588360E-13
9.2520000E-02	1.00000670E+00	-1.13586560E-09	9.99998330E-07	6.24744750E-11	2.59335980E-13
9.2540000E-02	1.00000670E+00	-1.13062280E-09	9.99998340E-07	6.21863920E-11	2.58089370E-13
9.2560000E-02	1.00000660E+00	-1.12540300E-09	9.99998350E-07	6.18995770E-11	2.56848520E-13
9.2580000E-02	1.00000660E+00	-1.12020620E-09	9.99998350E-07	6.16140240E-11	2.55613380E-13
9.2600000E-02	1.00000660E+00	-1.11503230E-09	9.99998360E-07	6.13297280E-11	2.54383950E-13
9.2620000E-02	1.00000660E+00	-1.10988120E-09	9.99998370E-07	6.10466840E-11	2.53160180E-13
9.2640000E-02	1.00000660E+00	-1.10475280E-09	9.99998370E-07	6.07648860E-11	2.51942070E-13
9.2660000E-02	1.00000660E+00	-1.09964700E-09	9.99998380E-07	6.04843300E-11	2.50729580E-13
9.2680000E-02	1.00000660E+00	-1.09456360E-09	9.99998390E-07	6.02050100E-11	2.49522690E-13
9.2700000E-02	1.00000660E+00	-1.08950270E-09	9.99998400E-07	5.99269220E-11	2.48321370E-13
9.2720000E-02	1.00000650E+00	-1.08446410E-09	9.99998400E-07	5.96500590E-11	2.47125600E-13
9.2740000E-02	1.00000650E+00	-1.07944770E-09	9.99998410E-07	5.93744170E-11	2.45935360E-13
9.2760000E-02	1.00000650E+00	-1.07445350E-09	9.99998420E-07	5.90999900E-11	2.44750620E-13
9.2780000E-02	1.00000650E+00	-1.06948130E-09	9.99998420E-07	5.88267740E-11	2.43571350E-13
9.2800000E-02	1.00000650E+00	-1.06453100E-09	9.99998430E-07	5.85547640E-11	2.42397540E-13
9.2820000E-02	1.00000650E+00	-1.05960260E-09	9.99998440E-07	5.82839540E-11	2.41229160E-13
9.2840000E-02	1.00000650E+00	-1.05469590E-09	9.99998440E-07	5.80143400E-11	2.40066180E-13
9.2860000E-02	1.00000650E+00	-1.04981100E-09	9.99998450E-07	5.77459160E-11	2.38908570E-13
9.2880000E-02	1.00000650E+00	-1.04494760E-09	9.99998460E-07	5.74786780E-11	2.37756330E-13
9.2900000E-02	1.00000640E+00	-1.04010570E-09	9.99998460E-07	5.72126200E-11	2.36609420E-13
9.2920000E-02	1.00000640E+00	-1.03528510E-09	9.99998470E-07	5.69477380E-11	2.35467820E-13
9.2940000E-02	1.00000640E+00	-1.03048600E-09	9.99998480E-07	5.66840270E-11	2.34331500E-13
9.2960000E-02	1.00000640E+00	-1.02570800E-09	9.99998480E-07	5.64214810E-11	2.33200450E-13
9.2980000E-02	1.00000640E+00	-1.02095110E-09	9.99998490E-07	5.61600960E-11	2.32074640E-13
9.3000000E-02	1.00000640E+00	-1.01621530E-09	9.99998500E-07	5.58998680E-11	2.30954040E-13
9.3020000E-02	1.00000640E+00	-1.01150050E-09	9.99998500E-07	5.56407900E-11	2.29838630E-13
9.3040000E-02	1.00000640E+00	-1.00680650E-09	9.99998510E-07	5.53828590E-11	2.28728400E-13
9.3060000E-02	1.00000630E+00	-1.00213330E-09	9.99998520E-07	5.51260690E-11	2.27623310E-13
9.3080000E-02	1.00000630E+00	-9.97480810E-10	9.99998520E-07	5.48704160E-11	2.26523350E-13
9.3100000E-02	1.00000630E+00	-9.92848920E-10	9.99998530E-07	5.46158950E-11	2.25428490E-13
9.3120000E-02	1.00000630E+00	-9.88237540E-10	9.99998540E-07	5.43625010E-11	2.24338710E-13
9.3140000E-02	1.00000630E+00	-9.83646600E-10	9.99998540E-07	5.41102300E-11	2.23253980E-13
9.3160000E-02	1.00000630E+00	-9.79076010E-10	9.99998550E-07	5.38590760E-11	2.22174290E-13
9.3180000E-02	1.00000630E+00	-9.74525680E-10	9.99998560E-07	5.36090360E-11	2.21099610E-13
9.3200000E-02	1.00000630E+00	-9.69995530E-10	9.99998560E-07	5.33601030E-11	2.20029920E-13
9.3220000E-02	1.00000630E+00	-9.65485470E-10	9.99998570E-07	5.31122750E-11	2.18965200E-13
9.3240000E-02	1.00000620E+00	-9.60995420E-10	9.99998580E-07	5.28655460E-11	2.17905420E-13
9.3260000E-02	1.00000620E+00	-9.56525300E-10	9.99998580E-07	5.26199110E-11	2.16850570E-13
9.3280000E-02	1.00000620E+00	-9.52075020E-10	9.99998590E-07	5.23753660E-11	2.15800620E-13
9.3300000E-02	1.00000620E+00	-9.47644490E-10	9.99998590E-07	5.21319060E-11	2.14755550E-13
9.3320000E-02	1.00000620E+00	-9.43233640E-10	9.99998600E-07	5.18895270E-11	2.13715330E-13
9.3340000E-02	1.00000620E+00	-9.38842380E-10	9.99998610E-07	5.16482250E-11	2.12679960E-13
9.3360000E-02	1.00000620E+00	-9.34470630E-10	9.99998610E-07	5.14079940E-11	2.11649400E-13
9.3380000E-02	1.00000620E+00	-9.30118300E-10	9.99998620E-07	5.11688290E-11	2.10623630E-13
9.3400000E-02	1.00000620E+00	-9.25785330E-10	9.99998630E-07	5.09307280E-11	2.09602640E-13
9.3420000E-02	1.00000610E+00	-9.21471610E-10	9.99998630E-07	5.06936850E-11	2.08586400E-13
9.3440000E-02	1.00000610E+00	-9.17177080E-10	9.99998640E-07	5.04576950E-11	2.07574880E-13
9.3460000E-02	1.00000610E+00	-9.12901650E-10	9.99998640E-07	5.02227550E-11	2.06568080E-13
9.3480000E-02	1.00000610E+00	-9.08645240E-10	9.99998650E-07	4.99888590E-11	2.05565970E-13
9.3500000E-02	1.00000610E+00	-9.04407770E-10	9.99998660E-07	4.97560040E-11	2.04568520E-13
9.3520000E-02	1.00000610E+00	-9.00189160E-10	9.99998660E-07	4.95241850E-11	2.03575720E-13
9.3540000E-02	1.00000610E+00	-8.95989340E-10	9.99998670E-07	4.92933980E-11	2.02587550E-13
9.3560000E-02	1.00000610E+00	-8.91808220E-10	9.99998670E-07	4.90636370E-11	2.01603980E-13
9.3580000E-02	1.00000610E+00	-8.87645720E-10	9.99998680E-07	4.88349000E-11	2.00624990E-13
9.3600000E-02	1.00000600E+00	-8.83501760E-10	9.99998680E-07	4.86071820E-11	1.99650570E-13
9.3620000E-02	1.00000600E+00	-8.79376270E-10	9.99998690E-07	4.83804770E-11	1.98680700E-13
9.3640000E-02	1.00000600E+00	-8.75269180E-10	9.99998700E-07	4.81547830E-11	1.97715350E-13
9.3660000E-02	1.00000600E+00	-8.71180390E-10	9.99998700E-07	4.79300940E-11	1.96754500E-13
9.3680000E-02	1.00000600E+00	-8.67109830E-10	9.99998710E-07	4.77064080E-11	1.95798140E-13
9.3700000E-02	1.00000600E+00	-8.63057430E-10	9.99998710E-07	4.74837180E-11	1.94846240E-13
9.3720000E-02	1.00000600E+00	-8.59023110E-10	9.99998720E-07	4.72620210E-11	1.93898780E-13
9.3740000E-02	1.00000600E+00	-8.55006800E-10	9.99998730E-07	4.70413130E-11	1.92955750E-13
9.3760000E-02	1.00000600E+00	-8.51008410E-10	9.99998730E-07	4.68215900E-11	1.92017120E-13
9.3780000E-02	1.00000600E+00	-8.47027870E-10	9.99998740E-07	4.66028480E-11	1.91082880E-13
9.3800000E-02	1.00000590E+00	-8.43065110E-10	9.99998740E-07	4.63850810E-11	1.90153000E-13
9.3820000E-02	1.00000590E+00	-8.39120050E-10	9.99998750E-07	4.61682870E-11	1.89227470E-13
9.3840000E-02	1.00000590E+00	-8.35192610E-10	9.99998750E-07	4.59524610E-11	1.88306270E-13
9.3860000E-02	1.00000590E+00	-8.31282730E-10	9.99998760E-07	4.57375990E-11	1.87389370E-13
9.3880000E-02	1.00000590E+00	-8.27390320E-10	9.99998760E-07	4.55236970E-11	1.86476760E-13
9.3900000E-02	1.00000590E+00	-8.23515310E-10	9.99998770E-07	4.53107510E-11	1.85568410E-13
9.3920000E-02	1.00000590E+00	-8.19657630E-10	9.99998780E-07	4.50987570E-11	1.84664320E-13
9.3940000E-02	1.00000590E+00	-8.15817210E-10	9.99998780E-07	4.48877100E-11	1.83764460E-13
9.3960000E-02	1.00000590E+00	-8.11993970E-10	9.99998790E-07	4.46776070E-11	1.82868800E-13
9.3980000E-02	1.00000580E+00	-8.08187830E-10	9.99998790E-07	4.44684440E-11	1.81977350E-13
9.4000000E-02	1.00000580E+00	-8.04398740E-10	9.99998800E-07	4.42602160E-11	1.81090060E-13
9.4020000E-02	1.00000580E+00	-8.00626610E-10	9.99998800E-07	4.40529210E-11	1.80206930E-13
9.4040000E-02	1.00000580E+00	-7.96871370E-10	9.99998810E-07	4.38465530E-11	1.79327940E-13
9.4060000E-02	1.00000580E+00	-7.93132950E-10	9.99998810E-07	4.36411080E-11	1.78453060E-13
9.4080000E-02	1.00000580E+00	-7.89411280E-10	9.99998820E-07	4.34365840E-11	1.77582290E-13
9.4100000E-02	1.00000580E+00	-7.85706280E-10	9.99998820E-07	4.32329760E-11	1.76715590E-13
9.4120000E-02	1.00000580E+00	-7.82017900E-10	9.99998830E-07	4.30302800E-11	1.75852960E-13
9.4140000E-02	1.00000580E+00	-7.78346050E-10	9.99998830E-07	4.28284920E-11	1.74994380E-13
9.4160000E-02	1.00000580E+00	-7.74690660E-10	9.99998840E-07	4.26276090E-11	1.74139820E-13
9.4180000E-02	1.00000570E+00	-7.71051670E-10	9.99998840E-07	4.24276260E-11	1.73289270E-13
9.4200000E-02	1.00000570E+00	-7.67429010E-10	9.99998850E-07	4.22285400E-11	1.72442710E-13
9.4220000E-02	1.00000570E+00	-7.63822610E-10	9.99998850E-07	4.20303460E-11	1.71600120E-13
9.4240000E-02	1.00000570E+00	-7.60232390E-10	9.99998860E-07	4.18330420E-11	1.70761490E-13
9.4260000E-02	1.00000570E+00	-7.56658290E-10	9.99998860E-07	4.16366230E-11	1.69926790E-13
9.4280000E-02	1.00000570E+00	-7.53100240E-10	9.99998870E-07	4.14410860E-11	1.69096020E-13
9.4300000E-02	1.00000570E+00	-7.49558170E-10	9.99998880E-07	4.12464260E-11	1.68269140E-13
9.4320000E-02	1.00000570E+00	-7.46032010E-10	9.99998880E-07	4.10526400E-11	1.67446150E-13
9.4340000E-02	1.00000570E+00	-7.42521710E-10	9.99998890E-07	4.08597250E-11	1.66627030E-13
9.4360000E-02	1.00000570E+00	-7.39027170E-10	9.99998890E-07	4.06676760E-11	1.65811760E-13
9.4380000E-02	1.00000570E+00	-7.35548350E-10	9.99998900E-07	4.04764900E-11	1.65000320E-13
9.4400000E-02	1.00000560E+00	-7.32085180E-10	9.99998900E-07	4.02861630E-11	1.64192690E-13
9.4420000E-02	1.00000560E+00	-7.28637580E-10	9.99998900E-07	4.00966920E-11	1.63388870E-13
9.4440000E-02	1.00000560E+00	-7.25205490E-10	9.99998910E-07	3.99080730E-11	1.62588820E-13
9.4460000E-02	1.00000560E+00	-7.21788840E-10	9.99998910E-07	3.97203020E-11	1.61792540E-13
9.4480000E-02	1.00000560E+00	-7.18387580E-10	9.99998920E-07	3.95333760E-11	1.61000000E-13
9.4500000E-02	1.00000560E+00	-7.15001620E-10	9.99998920E-07	3.93472900E-11	1.60211200E-13
9.4520000E-02	1.00000560E+00	-7.11630910E-10	9.99998930E-07	3.91620420E-11	1.59426100E-13
9.4540000E-02	1.00000560E+00	-7.08275390E-10	9.99998930E-07	3.89776280E-11	1.58644710E-13
9.4560000E-02	1.00000560E+00	-7.04934980E-10	9.99998940E-07	3.87940440E-11	1.57866990E-13
9.4580000E-02	1.00000560E+00	-7.01609630E-10	9.99998940E-07	3.86112870E-11	1.57092940E-13
9.4600000E-02	1.00000550E+00	-6.98299260E-10	9.99998950E-07	3.84293530E-11	1.56322540E-13
9.4620000E-02	1.00000550E+00	-6.95003820E-10	9.99998950E-07	3.82482390E-11	1.55555760E-13
9.4640000E-02	1.00000550E+00	-6.91723240E-10	9.99998960E-07	3.80679400E-11	1.54792600E-13
9.4660000E-02	1.00000550E+00	-6.88457450E-10	9.99998960E-07	3.78884550E-11	1.54033040E-13
9.4680000E-02	1.00000550E+00	-6.85206400E-10	9.99998970E-07	3.77097790E-11	1.53277060E-13
9.4700000E-02	1.00000550E+00	-6.81970010E-10	9.99998970E-07	3.75319080E-11	1.52524640E-13
9.4720000E-02	1.00000550E+00	-6.78748240E-10	9.99998980E-07	3.73548400E-11	1.51775780E-13
9.4740000E-02	1.00000550E+00	-6.75541010E-10	9.99998980E-07	3.71785700E-11	1.51030440E-13
9.4760000E-02	1.00000550E+00	-6.72348260E-10	9.99998990E-07	3.70030960E-11	1.50288630E-13
9.4780000E-02	1.00000550E+00	-6.69169930E-10	9.99998990E-07	3.68284140E-11	1.49550310E-13
9.4800000E-02	1.00000550E+00	-6.66005970E-10	9.99998990E-07	3.66545210E-11	1.48815490E-13
9.4820000E-02	1.00000540E+00	-6.62856290E-10	9.99999000E-07	3.64814120E-11	1.48084130E-13
9.4840000E-02	1.00000540E+00	-6.59720860E-10	9.99999000E-07	3.63090860E-11	1.47356230E-13
9.4860000E-02	1.00000540E+00	-6.56599600E-10	9.99999010E-07	3.61375380E-11	1.46631760E-13
9.4880000E-02	1.00000540E+00	-6.53492450E-10	9.99999010E-07	3.59667650E-11	1.45910720E-13
9.4900000E-02	1.00000540E+00	-6.50399350E-10	9.99999020E-07	3.57967640E-11	1.45193080E-13
9.4920000E-02	1.00000540E+00	-6.47320250E-10	9.99999020E-07	3.56275310E-11	1.44478840E-13
9.4940000E-02	1.00000540E+00	-6.44255080E-10	9.99999030E-07	3.54590640E-11	1.43767980E-13
9.4960000E-02	1.00000540E+00	-6.41203790E-10	9.99999030E-07	3.52913590E-11	1.43060480E-13
9.4980000E-02	1.00000540E+00	-6.38166300E-10	9.99999030E-07	3.51244120E-11	1.42356320E-13
9.5000000E-02	1.00000540E+00	-6.35142570E-10	9.99999040E-07	3.49582210E-11	1.41655490E-13
9.5020000E-02	1.00000540E+00	-6.32132540E-10	9.99999040E-07	3.47927810E-11	1.40957990E-13
9.5040000E-02	1.00000530E+00	-6.29136140E-10	9.99999050E-07	3.46280910E-11	1.40263780E-13
9.5060000E-02	1.00000530E+00	-6.26153320E-10	9.99999050E-07	3.44641460E-11	1.39572860E-13
9.5080000E-02	1.00000530E+00	-6.23184020E-10	9.99999060E-07	3.43009440E-11	1.38885210E-13
9.5100000E-02	1.00000530E+00	-6.20228170E-10	9.99999060E-07	3.41384810E-11	1.38200810E-13
9.5120000E-02	1.00000530E+00	-6.17285730E-10	9.99999060E-07	3.39767540E-11	1.37519660E-13
9.5140000E-02	1.00000530E+00	-6.14356640E-10	9.99999070E-07	3.38157600E-11	1.36841740E-13
9.5160000E-02	1.00000530E+00	-6.11440830E-10	9.99999070E-07	3.36554960E-11	1.36167030E-13
9.5180000E-02	1.00000530E+00	-6.08538260E-10	9.99999080E-07	3.34959590E-11	1.35495510E-13
9.5200000E-02	1.00000530E+00	-6.05648850E-10	9.99999080E-07	3.33371450E-11	1.34827180E-13
9.5220000E-02	1.00000530E+00	-6.02772560E-10	9.99999090E-07	3.31790510E-11	1.34162020E-13
9.5240000E-02	1.00000530E+00	-5.99909340E-10	9.99999090E-07	3.30216740E-11	1.33500020E-13
9.5260000E-02	1.00000520E+00	-5.97059110E-10	9.99999090E-07	3.28650120E-11	1.32841150E-13
9.5280000E-02	1.00000520E+00	-5.94221840E-10	9.99999100E-07	3.27090610E-11	1.32185410E-13
9.5300000E-02	1.00000520E+00	-5.91397450E-10	9.99999100E-07	3.25538180E-11	1.31532780E-13
9.5320000E-02	1.00000520E+00	-5.88585900E-10	9.99999110E-07	3.23992790E-11	1.30883260E-13
9.5340000E-02	1.00000520E+00	-5.85787130E-10	9.99999110E-07	3.22454430E-11	1.30236810E-13
9.5360000E-02	1.00000520E+00	-5.83001090E-10	9.99999110E-07	3.20923050E-11	1.29593430E-13
9.5380000E-02	1.00000520E+00	-5.80227720E-10	9.99999120E-07	3.19398640E-11	1.28953110E-13
9.5400000E-02	1.00000520E+00	-5.77466960E-10	9.99999120E-07	3.17881150E-11	1.28315830E-13
9.5420000E-02	1.00000520E+00	-5.74718760E-10	9.99999130E-07	3.16370560E-11	1.27681580E-13
9.5440000E-02	1.00000520E+00	-5.71983070E-10	9.99999130E-07	3.14866840E-11	1.27050350E-13
9.5460000E-02	1.00000520E+00	-5.69259840E-10	9.99999130E-07	3.13369960E-11	1.26422110E-13
9.5480000E-02	1.00000520E+00	-5.66549000E-10	9.99999140E-07	3.11879890E-11	1.25796860E-13
9.5500000E-02	1.00000510E+00	-5.63850510E-10	9.99999140E-07	3.10396600E-11	1.25174590E-13
9.5520000E-02	1.00000510E+00	-5.61164300E-10	9.99999150E-07	3.08920060E-11	1.24555270E-13
9.5540000E-02	1.00000510E+00	-5.58490340E-10	9.99999150E-07	3.07450240E-11	1.23938900E-13
9.5560000E-02	1.00000510E+00	-5.55828570E-10	9.99999150E-07	3.05987110E-11	1.23325470E-13
9.5580000E-02	1.00000510E+00	-5.53178920E-10	9.99999160E-07	3.04530640E-11	1.22714950E-13
9.5600000E-02	1.00000510E+00	-5.50541360E-10	9.99999160E-07	3.03080820E-11	1.22107340E-13
9.5620000E-02	1.00000510E+00	-5.47915820E-10	9.99999170E-07	3.01637590E-11	1.21502620E-13
9.5640000E-02	1.00000510E+00	-5.45302260E-10	9.99999170E-07	3.00200950E-11	1.20900780E-13
9.5660000E-02	1.00000510E+00	-5.42700630E-10	9.99999170E-07	2.98770850E-11	1.20301810E-13
9.5680000E-02	1.00000510E+00	-5.40110860E-10	9.99999180E-07	2.97347270E-11	1.19705700E-13
9.5700000E-02	1.00000510E+00	-5.37532920E-10	9.99999180E-07	2.95930190E-11	1.19112420E-13
9.5720000E-02	1.00000510E+00	-5.34966750E-10	9.99999180E-07	2.94519570E-11	1.18521970E-13
9.5740000E-02	1.00000500E+00	-5.32412290E-10	9.99999190E-07	2.93115380E-11	1.17934340E-13
9.5760000E-02	1.00000500E+00	-5.29869510E-10	9.99999190E-07	2.91717600E-11	1.17349510E-13
9.5780000E-02	1.00000500E+00	-5.27338340E-10	9.99999200E-07	2.90326200E-11	1.16767460E-13
9.5800000E-02	1.00000500E+00	-5.24818730E-10	9.99999200E-07	2.88941160E-11	1.16188200E-13
9.5820000E-02	1.00000500E+00	-5.22310650E-10	9.99999200E-07	2.87562440E-11	1.15611690E-13
9.5840000E-02	1.00000500E+00	-5.19814020E-10	9.99999210E-07	2.86190020E-11	1.15037940E-13
9.5860000E-02	1.00000500E+00	-5.17328820E-10	9.99999210E-07	2.84823860E-11	1.14466930E-13
9.5880000E-02	1.00000500E+00	-5.14854980E-10	9.99999210E-07	2.83463950E-11	1.13898640E-13
9.5900000E-02	1.00000500E+00	-5.12392460E-10	9.99999220E-07	2.82110260E-11	1.13333070E-13
9.5920000E-02	1.00000500E+00	-5.09941210E-10	9.99999220E-07	2.80762750E-11	1.12770200E-13
9.5940000E-02	1.00000500E+00	-5.07501170E-10	9.99999220E-07	2.79421400E-11	1.12210020E-13
9.5960000E-02	1.00000500E+00	-5.05072310E-10	9.99999230E-07	2.78086190E-11	1.11652510E-13
9.5980000E-02	1.00000500E+00	-5.02654570E-10	9.99999230E-07	2.76757090E-11	1.11097670E-13
9.6000000E-02	1.00000490E+00	-5.00247900E-10	9.99999230E-07	2.75434070E-11	1.10545480E-13
9.6020000E-02	1.00000490E+00	-4.97852260E-10	9.99999240E-07	2.74117110E-11	1.09995930E-13
9.6040000E-02	1.00000490E+00	-4.95467590E-10	9.99999240E-07	2.72806170E-11	1.09449000E-13
9.6060000E-02	1.00000490E+00	-4.93093860E-10	9.99999240E-07	2.71501230E-11	1.08904700E-13
9.6080000E-02	1.00000490E+00	-4.90731000E-10	9.99999250E-07	2.70202270E-11	1.08363000E-13
9.6100000E-02	1.00000490E+00	-4.88378980E-10	9.99999250E-07	2.68909270E-11	1.07823880E-13
9.6120000E-02	1.00000490E+00	-4.86037740E-10	9.99999260E-07	2.67622180E-11	1.07287350E-13
9.6140000E-02	1.00000490E+00	-4.83707250E-10	9.99999260E-07	2.66341000E-11	1.06753390E-13
9.6160000E-02	1.00000490E+00	-4.81387450E-10	9.99999260E-07	2.65065680E-11	1.06221990E-13
9.6180000E-02	1.00000490E+00	-4.79078290E-10	9.99999270E-07	2.63796220E-11	1.05693130E-13
9.6200000E-02	1.00000490E+00	-4.76779740E-10	9.99999270E-07	2.62532570E-11	1.05166800E-13
9.6220000E-02	1.00000490E+00	-4.74491740E-10	9.99999270E-07	2.61274730E-11	1.04642990E-13
9.6240000E-02	1.00000490E+00	-4.72214240E-10	9.99999280E-07	2.60022650E-11	1.04121700E-13
9.6260000E-02	1.00000480E+00	-4.69947210E-10	9.99999280E-07	2.58776320E-11	1.03602900E-13
9.6280000E-02	1.00000480E+00	-4.67690590E-10	9.99999280E-07	2.57535710E-11	1.03086590E-13
9.6300000E-02	1.00000480E+00	-4.65444350E-10	9.99999290E-07	2.56300790E-11	1.02572750E-13
9.6320000E-02	1.00000480E+00	-4.63208430E-10	9.99999290E-07	2.55071540E-11	1.02061380E-13
9.6340000E-02	1.00000480E+00	-4.60982790E-10	9.99999290E-07	2.53847950E-11	1.01552460E-13
9.6360000E-02	1.00000480E+00	-4.58767380E-10	9.99999300E-07	2.52629970E-11	1.01045980E-13
9.6380000E-02	1.00000480E+00	-4.56562170E-10	9.99999300E-07	2.51417590E-11	1.00541940E-13
9.6400000E-02	1.00000480E+00	-4.54367100E-10	9.99999300E-07	2.50210780E-11	1.00040310E-13
9.6420000E-02	1.00000480E+00	-4.52182130E-10	9.99999300E-07	2.49009520E-11	9.95410900E-14
9.6440000E-02	1.00000480E+00	-4.50007220E-10	9.99999310E-07	2.47813780E-11	9.90442680E-14
9.6460000E-02	1.00000480E+00	-4.47842320E-10	9.99999310E-07	2.46623540E-11	9.85498310E-14
9.6480000E-02	1.00000480E+00	-4.45687390E-10	9.99999310E-07	2.45438780E-11	9.80577700E-14
9.6500000E-02	1.00000480E+00	-4.43542390E-10	9.99999320E-07	2.44259460E-11	9.75680730E-14
9.6520000E-02	1.00000470E+00	-4.41407270E-10	9.99999320E-07	2.43085580E-11	9.70807290E-14
9.6540000E-02	1.00000470E+00	-4.39281980E-10	9.99999320E-07	2.41917100E-11	9.65957270E-14
9.6560000E-02	1.00000470E+00	-4.37166500E-10	9.99999330E-07	2.40754000E-11	9.61130570E-14
9.6580000E-02	1.00000470E+00	-4.35060760E-10	9.99999330E-07	2.39596250E-11	9.56327070E-14
9.6600000E-02	1.00000470E+00	-4.32964740E-10	9.99999330E-07	2.38443840E-11	9.51546680E-14
9.6620000E-02	1.00000470E+00	-4.30878380E-10	9.99999340E-07	2.37296730E-11	9.46789290E-14
9.6640000E-02	1.00000470E+00	-4.28801650E-10	9.99999340E-07	2.36154920E-11	9.42054780E-14
9.6660000E-02	1.00000470E+00	-4.26734500E-10	9.99999340E-07	2.35018360E-11	9.37343050E-14
9.6680000E-02	1.00000470E+00	-4.24676890E-10	9.99999350E-07	2.33887050E-11	9.32654010E-14
9.6700000E-02	1.00000470E+00	-4.22628780E-10	9.99999350E-07	2.32760950E-11	9.27987540E-14
9.6720000E-02	1.00000470E+00	-4.20590120E-10	9.99999350E-07	2.31640050E-11	9.23343540E-14
9.6740000E-02	1.00000470E+00	-4.18560890E-10	9.99999350E-07	2.30524320E-11	9.18721900E-14
9.6760000E-02	1.00000470E+00	-4.16541020E-10	9.99999360E-07	2.29413730E-11	9.14122530E-14
